0,0,0,0,0,21,66,61,74,68,63,37,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,24,52,67,78,51,78,41,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,31,45,71,70,73,59,49,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,25,55,50,67,67,72,47,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,23,52,59,71,52,68,52,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,28,63,64,68,68,75,35,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,30,49,73,65,75,60,40,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,29,61,72,71,68,67,30,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,29,63,57,54,72,74,44,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,24,56,51,75,66,69,49,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,23,57,70,69,50,64,57,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,16,61,71,73,56,57,58,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,20,58,59,63,81,58,49,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,27,59,51,71,64,65,49,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,22,54,58,75,70,51,55,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,34,50,57,58,74,72,43,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,27,65,62,61,57,61,47,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,27,50,57,73,68,68,48,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,24,57,77,54,65,69,44,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,21,50,65,63,64,77,43,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,26,57,55,62,59,66,60,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,19,59,74,64,51,73,51,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,32,70,68,68,53,71,40,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,22,40,69,65,66,63,62,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,19,66,79,69,60,60,43,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,31,65,62,64,65,56,46,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,26,55,59,73,78,63,48,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,21,49,59,66,62,72,57,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,25,65,62,60,64,68,49,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,30,70,69,59,59,66,43,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,30,65,64,55,72,57,54,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,34,47,64,61,67,76,43,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,21,55,51,63,78,71,51,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,14,64,84,70,71,60,28,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,34,57,57,63,71,63,50,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,31,65,65,69,64,79,33,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,34,50,58,58,88,61,41,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,32,71,54,53,66,76,47,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,26,55,68,64,63,73,52,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,28,52,66,70,65,69,44,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,29,57,62,80,71,67,26,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,23,53,69,59,82,66,44,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,33,58,56,65,60,66,59,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,32,61,50,63,58,86,47,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,33,43,63,69,69,69,44,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,33,63,62,67,71,60,43,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,33,73,59,67,60,61,41,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,25,53,66,71,66,59,51,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,32,63,66,71,61,61,48,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,17,76,65,78,58,63,36,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,40,52,64,71,79,59,33,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,38,38,56,63,76,66,45,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,26,44,71,63,74,62,53,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,15,66,63,84,64,62,44,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,16,45,61,68,82,62,53,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,23,53,76,66,82,55,38,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,29,60,57,69,60,74,44,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,29,58,69,71,70,61,35,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,26,57,58,62,68,67,42,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,23,74,65,65,64,62,46,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,26,55,70,63,77,62,37,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,31,45,61,70,64,62,48,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,24,60,76,66,59,72,41,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,26,54,62,71,65,53,52,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,26,61,84,72,53,51,44,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,28,54,67,64,75,62,41,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,26,55,75,66,66,65,46,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,27,64,64,74,58,62,46,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,18,53,72,54,81,68,47,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,19,54,70,60,70,77,39,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,34,58,74,61,66,53,44,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,30,72,65,50,60,72,50,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,22,53,79,68,60,63,52,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,29,50,75,69,63,62,45,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,20,51,79,74,69,63,34,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,24,65,53,73,61,71,47,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,18,60,66,66,60,70,50,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,22,57,68,66,86,67,31,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,32,53,64,77,63,61,43,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,26,53,68,60,68,64,53,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,18,66,62,53,72,67,54,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,25,49,65,71,87,59,44,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,39,56,53,65,75,59,49,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,21,57,68,58,77,61,52,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,26,60,64,65,69,58,55,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,21,78,48,65,62,72,48,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,30,72,65,68,59,64,42,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,31,52,79,60,66,62,45,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,25,45,72,72,69,69,45,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,36,49,55,72,70,61,42,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,28,67,65,70,70,63,37,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,23,54,54,75,68,65,43,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,33,46,64,67,51,70,51,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,29,65,68,71,68,58,40,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,18,59,61,58,64,71,61,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,28,55,47,63,69,72,56,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,29,60,64,62,72,67,39,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,18,57,61,72,64,52,59,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,31,48,61,64,73,60,50,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,21,72,63,65,67,52,53,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,34,67,67,60,70,60,37,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,27,58,64,72,66,69,36,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,27,49,71,72,69,70,37,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,27,57,60,67,62,65,51,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,27,64,60,77,61,62,46,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,21,56,63,67,64,70,43,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,20,62,79,66,59,66,45,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,38,44,63,52,81,68,43,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,26,60,61,64,85,67,41,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,18,76,48,62,73,74,36,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,29,48,78,61,60,69,51,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,21,54,63,68,66,69,40,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,31,55,61,68,62,59,54,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,33,58,75,69,57,74,39,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,23,57,69,69,53,73,49,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,24,68,57,52,72,71,47,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,31,54,62,74,62,67,40,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,18,64,62,75,65,64,46,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,24,53,69,55,67,68,55,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,21,48,74,76,56,73,42,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,31,60,61,61,69,66,47,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,20,49,76,83,56,68,43,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,31,53,49,64,71,73,49,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,29,55,62,71,68,60,54,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,21,54,76,62,72,72,42,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,32,38,66,60,72,62,54,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,35,50,76,63,56,70,47,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,21,54,71,74,59,61,54,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,25,47,63,54,73,70,56,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,22,74,78,58,70,68,35,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,29,62,57,56,73,65,49,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,39,65,66,77,57,63,36,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,21,60,71,75,44,70,43,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,24,71,55,67,78,69,35,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,23,52,67,65,74,75,39,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,31,46,61,70,67,66,50,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,25,46,54,68,79,63,46,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,23,42,70,69,74,64,47,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,23,66,75,69,54,78,40,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,17,55,75,62,65,61,49,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,28,59,57,66,67,69,49,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,22,48,72,68,63,69,46,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,27,54,60,79,65,66,43,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,34,50,61,68,74,63,42,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,25,66,61,73,58,60,55,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,21,62,53,69,74,75,36,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,30,54,59,86,59,57,53,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,23,49,70,68,65,77,38,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,20,51,83,53,67,75,38,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,25,54,73,58,73,60,46,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,20,51,72,69,83,64,28,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,22,50,61,68,63,57,65,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,23,52,76,66,75,63,34,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,29,64,65,66,63,57,47,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,27,55,54,64,75,72,42,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,22,64,67,69,70,57,46,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,31,59,62,69,66,69,44,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,31,45,54,72,71,70,50,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,27,63,70,74,64,65,43,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,28,51,63,69,65,62,50,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,30,60,53,67,62,71,53,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,31,54,64,66,78,70,35,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,36,65,60,66,65,77,37,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,28,65,76,60,63,60,43,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,23,58,64,76,71,60,39,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,21,53,56,68,62,69,50,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,30,53,63,60,74,62,49,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,25,55,73,63,74,60,40,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,19,45,59,63,76,73,53,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,29,58,65,66,61,75,41,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,23,54,65,69,55,85,46,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,24,52,51,66,79,66,51,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,20,45,84,69,59,71,47,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,22,61,67,56,71,62,52,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,20,53,72,86,51,66,39,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,27,51,67,58,68,77,41,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,26,60,66,61,69,78,40,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,25,46,69,59,70,82,40,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,26,57,70,64,65,56,50,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,29,53,61,77,50,78,42,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,37,49,59,71,74,67,41,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,24,65,46,64,75,62,57,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,27,60,65,62,76,76,35,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,26,53,81,58,48,71,54,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,21,67,68,64,57,55,60,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,26,57,67,63,66,62,54,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,17,48,77,66,73,73,38,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,27,60,63,64,73,64,44,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,25,53,55,75,74,57,50,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,27,55,72,67,70,55,49,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,22,52,61,69,74,66,43,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,33,44,61,63,58,67,55,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,26,51,63,61,81,71,46,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,32,53,56,77,71,68,34,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,22,55,58,63,85,71,40,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,28,50,76,61,59,65,47,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,37,46,65,74,65,78,40,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,28,50,77,60,62,67,48,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,27,60,57,76,71,64,49,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,16,51,63,75,65,61,55,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,25,64,61,70,61,59,51,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,28,45,70,74,68,57,53,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,36,61,53,50,67,76,47,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,24,51,62,68,70,64,45,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,28,50,66,60,54,75,59,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,30,64,81,77,50,58,38,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,28,54,60,66,58,70,43,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,29,53,78,68,56,65,39,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,29,63,64,49,86,58,44,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,23,46,64,59,73,71,51,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,27,44,57,70,70,72,53,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,34,62,52,72,67,58,52,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,30,58,72,66,66,54,46,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,38,61,59,64,62,65,45,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,20,56,67,66,65,62,56,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,26,51,70,89,69,56,38,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,41,49,68,64,51,76,48,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,24,68,61,57,49,89,48,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,19,69,82,63,63,64,47,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,31,68,59,69,62,62,52,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,19,55,74,58,80,66,40,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,34,50,62,70,67,66,45,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,21,39,79,56,77,68,49,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,29,53,63,68,70,59,53,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,22,46,76,65,64,55,55,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,23,52,65,74,58,72,48,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,21,65,67,62,60,64,46,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,26,63,69,64,53,74,44,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,24,50,70,69,61,66,47,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,25,59,57,62,70,67,52,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,23,56,66,69,58,73,46,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,33,57,61,65,71,61,52,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,13,57,67,58,73,66,48,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,30,49,44,78,77,72,43,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,25,79,58,73,60,64,46,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,25,53,69,65,60,80,43,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,34,51,67,70,64,72,41,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,20,51,65,73,64,71,51,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,31,50,58,78,58,68,47,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,30,49,65,81,64,56,44,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,28,45,72,74,58,64,46,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,19,56,78,56,66,64,47,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,22,51,60,64,79,69,45,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,26,69,51,55,82,63,44,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,24,53,91,54,62,64,42,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,32,49,72,73,62,54,49,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,23,55,54,82,61,66,49,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,28,52,57,69,68,68,50,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,26,49,68,63,63,67,58,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,23,62,63,55,71,71,47,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
