0,0,0,0,0,0,0,0,0,0,1,29,82,84,65,77,41,11,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,20,67,78,86,75,42,11,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,23,81,62,71,91,49,4,3,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,19,52,76,89,81,44,13,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,28,67,80,67,76,51,12,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,6,35,79,63,93,81,24,8,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,23,80,86,68,63,49,13,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4,35,79,70,89,62,44,8,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,28,68,81,77,65,54,9,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,37,79,72,54,86,44,12,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,21,90,75,70,75,42,8,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4,24,73,76,66,82,50,7,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,26,70,61,87,92,37,8,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,30,75,67,59,70,60,17,3,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,30,74,83,60,64,56,12,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4,31,75,73,81,60,45,13,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,28,70,77,58,76,52,18,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,27,67,79,75,75,48,4,3,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,28,67,76,62,85,44,18,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4,32,81,65,82,60,47,12,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,20,65,84,66,72,57,9,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,39,75,62,69,84,40,11,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,52,59,70,78,75,42,9,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,35,75,70,72,72,44,12,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,26,75,73,77,79,39,11,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,25,74,76,54,85,55,13,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,29,69,87,64,73,45,12,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,33,63,89,68,76,36,15,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,29,75,74,76,72,48,11,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4,20,74,78,76,79,50,8,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,30,59,71,93,70,40,12,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3,26,72,79,65,75,52,8,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3,30,74,77,68,76,46,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,26,76,77,69,84,41,12,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,25,72,75,69,78,45,12,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,8,45,62,78,75,71,40,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,27,60,82,74,82,36,18,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4,29,74,71,94,67,36,8,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4,43,57,73,62,78,47,17,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,38,62,67,84,72,46,11,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,37,81,64,77,73,41,9,3,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,24,64,75,86,78,44,8,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,34,79,76,70,72,34,15,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,29,71,93,63,79,39,9,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4,27,73,77,70,82,43,10,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4,33,68,82,62,87,41,9,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,6,26,64,89,77,72,30,16,3,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3,27,60,83,78,68,49,12,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,7,27,83,65,82,63,46,11,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3,32,82,62,77,79,37,13,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,38,71,83,79,64,46,10,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,24,63,91,69,74,45,10,4,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,26,67,79,75,77,46,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3,31,57,90,73,75,45,7,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4,26,75,81,78,63,45,10,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,32,83,82,75,70,37,9,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,39,70,90,61,84,27,14,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3,29,60,82,69,92,42,9,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,30,64,80,70,72,41,12,6,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,5,32,76,66,73,82,49,5,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,32,83,60,74,86,47,7,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,31,74,67,71,70,50,16,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,31,76,86,58,81,41,9,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,26,63,88,63,76,46,16,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4,31,70,82,68,80,41,15,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,27,86,70,61,74,50,10,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,37,67,66,84,80,38,10,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,28,84,65,63,79,47,14,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4,21,57,87,63,82,54,11,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,30,61,62,88,93,39,7,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,27,64,65,64,89,63,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,42,69,77,78,57,43,18,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,31,75,74,79,62,44,17,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,34,61,71,72,89,43,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,30,68,76,79,78,37,11,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,5,25,83,73,65,74,50,9,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,36,68,67,74,80,46,11,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,5,32,60,82,77,73,39,17,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,26,64,83,77,86,38,8,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,40,57,60,100,64,50,5,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,37,67,74,77,79,36,13,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3,31,66,67,79,72,49,11,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,36,70,69,79,75,45,9,3,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,5,38,87,70,64,70,45,6,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,36,75,64,83,77,42,9,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,32,64,75,84,68,46,11,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,36,75,77,60,90,43,5,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,9,29,66,78,77,66,45,13,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,29,71,89,75,70,40,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,5,30,61,63,68,79,50,19,3,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3,32,71,82,75,71,44,7,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,29,64,77,72,66,55,11,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4,42,63,63,70,83,49,9,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3,29,73,80,73,78,38,9,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,20,77,74,83,71,36,16,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,26,61,84,73,73,53,9,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,29,81,77,83,73,36,8,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,24,53,70,90,74,49,17,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,20,69,84,80,73,48,8,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,19,64,74,79,77,55,12,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,35,71,81,70,77,36,14,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,28,75,86,50,77,53,11,4,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,38,91,72,64,71,49,4,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,23,62,82,68,76,50,16,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,36,82,72,61,85,42,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,7,24,67,84,70,68,49,13,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,27,64,76,81,72,45,14,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,25,84,71,75,63,48,13,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,40,79,93,83,63,25,6,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,27,83,68,75,72,44,11,4,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,28,58,74,84,65,55,12,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3,38,71,81,75,63,45,9,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,35,73,63,82,80,42,7,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,45,82,72,71,73,39,8,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,27,74,71,78,68,54,7,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,34,64,70,73,84,46,8,4,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3,35,68,65,90,76,40,6,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,24,77,96,56,82,41,7,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,30,58,59,70,83,61,16,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,36,76,82,63,77,32,13,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,28,77,84,79,76,28,9,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,25,68,86,77,78,43,5,3,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,35,70,74,76,72,43,14,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4,31,85,71,72,56,52,14,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,32,82,85,75,77,28,8,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3,28,80,68,71,76,46,8,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,35,75,69,77,75,42,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,40,74,79,64,76,48,4,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,31,81,94,78,50,35,13,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,24,78,78,72,81,33,16,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,28,56,59,85,73,60,9,3,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,37,64,83,79,80,40,8,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,24,74,61,93,73,45,14,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,32,70,89,55,75,52,11,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,30,80,61,77,65,53,12,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,27,59,77,85,82,46,6,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,29,61,68,68,75,62,11,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,32,68,65,99,72,34,14,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,46,65,78,92,69,36,3,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,32,62,62,78,85,44,14,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4,28,73,83,65,77,50,7,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,31,81,72,79,67,36,15,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4,32,78,63,85,66,41,13,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,28,78,65,82,80,46,8,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4,29,87,72,64,67,54,5,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4,33,78,79,72,78,33,11,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3,31,86,61,86,68,44,6,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,31,66,100,69,70,36,9,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,31,64,63,67,92,47,13,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3,37,73,69,60,82,46,16,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,28,72,78,71,64,50,13,5,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4,30,66,76,74,69,49,11,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,27,66,81,66,86,44,10,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,33,69,71,82,76,46,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,28,62,73,73,85,42,13,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,29,69,67,78,81,42,14,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,34,83,66,71,64,60,7,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4,24,81,75,66,75,48,11,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,34,74,71,73,85,40,8,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,23,85,87,67,68,44,11,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,38,70,73,84,76,39,6,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3,40,75,86,65,61,47,12,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3,26,79,51,93,76,49,8,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,41,77,77,73,58,48,11,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,29,79,79,77,72,29,17,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,36,58,81,66,82,38,12,3,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,33,68,69,76,75,51,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,35,67,70,74,86,43,8,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,5,28,67,90,66,71,41,11,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3,38,74,84,62,87,37,6,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3,40,76,66,73,79,46,5,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4,35,87,69,62,69,48,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,27,71,66,93,76,34,9,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,5,22,64,80,58,81,50,16,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,34,74,60,82,82,42,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,22,73,72,68,83,39,16,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,32,69,76,66,78,43,15,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,32,61,74,60,82,52,13,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,19,73,74,69,80,48,13,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,26,67,65,81,97,38,9,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,6,36,61,76,71,81,41,10,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,35,65,71,75,84,49,4,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,42,81,63,61,87,33,14,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,33,64,81,72,82,39,11,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,31,58,72,92,78,41,6,3,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,21,78,72,70,93,33,13,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,33,68,68,67,83,48,14,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,35,82,66,69,74,49,8,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,27,56,82,72,73,55,14,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4,33,67,77,74,67,49,14,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,28,70,81,70,58,60,11,3,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,31,65,69,62,79,56,10,4,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4,29,90,72,72,77,38,4,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,5,24,71,81,71,70,45,15,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,37,67,83,78,74,36,7,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,31,69,66,72,85,45,14,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,38,77,86,66,70,42,6,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3,35,74,69,73,71,47,9,4,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,38,57,90,61,88,44,6,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,22,71,84,65,71,51,14,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,26,70,86,74,82,41,5,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,27,68,79,70,76,57,4,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,35,66,81,77,72,37,14,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,37,60,75,80,81,39,12,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3,37,59,77,68,76,44,15,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,5,33,61,82,69,87,45,5,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,26,57,79,85,79,35,13,3,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,23,77,57,80,97,42,5,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,30,85,68,73,65,48,12,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,44,79,71,70,67,42,7,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3,34,77,69,80,77,35,7,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4,34,75,54,70,83,51,7,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,5,29,68,77,76,78,43,12,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4,34,72,74,77,73,41,10,3,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3,36,71,71,74,65,55,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3,37,76,67,66,73,52,9,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4,29,80,78,72,79,34,12,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,39,65,76,73,79,43,6,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4,35,71,86,67,72,44,7,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3,38,77,72,71,82,40,5,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4,23,68,84,84,70,38,16,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,38,68,76,81,51,56,11,3,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,36,62,84,70,64,51,12,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3,43,74,59,77,76,43,11,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,22,63,80,79,82,41,13,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3,22,52,93,70,71,56,13,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,25,75,87,61,83,39,11,3,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,5,33,65,72,66,87,44,9,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,31,62,80,77,75,40,12,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,36,76,83,78,66,37,8,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,37,51,68,84,79,46,8,3,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,30,77,69,77,85,34,9,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,29,80,60,82,84,43,4,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3,35,72,58,81,77,47,10,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3,35,90,79,60,71,41,8,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,29,60,88,79,73,43,8,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4,38,69,72,68,84,42,8,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,27,77,82,71,68,47,7,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,28,62,62,90,76,50,12,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,31,68,77,70,74,53,11,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,30,69,72,75,77,47,11,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,25,76,74,70,62,51,22,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,29,70,69,81,75,47,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,32,60,73,83,64,51,13,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,27,61,76,72,78,50,14,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,23,69,64,90,64,58,11,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3,31,89,79,63,64,43,12,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,5,29,68,79,71,61,53,15,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,28,69,69,90,64,42,9,3,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,44,60,79,71,78,44,8,2,0,0,0,0,0,0,0,0,0
